frame,time_seconds,track_id,confidence,center_x,center_y,observed
580,9.676333,33,0.734983,603.382,268.106,1
581,9.693017,19,0.573296,620.110,410.013,1
581,9.693017,28,0.235340,550.871,443.695,1
581,9.693017,29,0.686646,644.691,282.920,1
581,9.693017,32,0.639022,583.079,198.764,1
581,9.693017,33,0.484705,604.864,261.446,1
582,9.709700,19,0.576003,619.118,392.587,1
582,9.709700,28,0.638354,551.107,450.622,1
582,9.709700,29,0.555355,646.039,292.214,1
582,9.709700,32,0.687058,581.786,200.063,1
582,9.709700,33,0.582474,606.406,254.962,1
583,9.726383,19,0.576003,617.278,379.245,0
583,9.726383,28,0.638354,550.755,460.137,0
583,9.726383,29,0.118705,647.178,301.904,1
583,9.726383,32,0.457537,580.247,201.760,1
583,9.726383,33,0.249661,607.974,249.229,1
584,9.743067,19,0.792366,616.260,362.863,1
584,9.743067,28,0.378491,552.307,466.267,1
584,9.743067,29,0.834426,648.615,312.138,1
584,9.743067,32,0.748265,578.856,204.148,1
584,9.743067,33,0.760209,609.483,243.902,1
585,9.759750,19,0.718336,615.194,346.986,1
585,9.759750,28,0.056090,554.041,471.405,1
585,9.759750,29,0.809922,649.809,322.918,1
585,9.759750,32,0.718996,577.523,206.781,1
585,9.759750,33,0.681004,610.723,239.277,1
586,9.776433,19,0.292286,613.968,332.648,1
586,9.776433,28,0.379754,556.229,476.845,1
586,9.776433,29,0.767768,651.073,334.288,1
586,9.776433,32,0.750075,575.971,209.859,1
586,9.776433,33,0.513669,612.307,235.258,1
587,9.793117,19,0.146985,612.369,319.168,1
587,9.793117,28,0.409688,558.491,481.844,1
587,9.793117,29,0.746225,652.517,346.223,1
587,9.793117,32,0.396286,574.394,213.674,1
587,9.793117,33,0.748585,613.807,231.456,1
588,9.809800,19,0.793271,610.703,307.183,1
588,9.809800,28,0.329296,560.499,484.706,1
588,9.809800,29,0.889639,653.859,358.718,1
588,9.809800,32,0.665481,573.252,218.093,1
588,9.809800,33,0.712063,615.064,228.295,1
589,9.826483,19,0.871854,609.044,296.275,1
589,9.826483,28,0.597696,562.913,485.661,1
589,9.826483,29,0.864603,654.984,371.788,1
589,9.826483,32,0.766454,572.022,223.162,1
589,9.826483,33,0.779946,616.720,226.025,1
590,9.843167,19,0.585943,607.530,285.998,1
590,9.843167,28,0.367626,565.363,484.182,1
590,9.843167,29,0.757070,656.728,385.143,1
590,9.843167,32,0.761417,570.541,228.575,1
590,9.843167,33,0.658907,618.033,223.876,1
590,9.843167,35,0.083825,844.502,45.766,1
591,9.859850,19,0.647973,605.776,276.756,1
591,9.859850,28,0.374683,567.073,478.602,1
591,9.859850,29,0.715481,658.330,397.398,1
591,9.859850,32,0.531209,569.287,234.729,1
591,9.859850,33,0.458856,619.149,222.325,1
591,9.859850,35,0.083825,844.445,45.738,0
592,9.876533,19,0.486303,604.157,267.936,1
592,9.876533,28,0.351775,568.692,469.846,1
592,9.876533,29,0.704013,658.810,407.861,1
592,9.876533,32,0.447152,567.795,241.229,1
592,9.876533,33,0.416655,620.293,221.267,1
592,9.876533,35,0.083825,844.388,45.710,0
593,9.893217,19,0.630702,602.340,260.043,1
593,9.893217,28,0.764748,570.675,458.708,1
593,9.893217,29,0.636617,658.931,417.126,1
593,9.893217,32,0.648577,566.113,248.486,1
593,9.893217,33,0.710836,621.800,220.757,1
593,9.893217,35,0.061285,844.498,45.833,1
594,9.909900,19,0.443124,600.447,252.368,1
594,9.909900,28,0.727112,572.856,445.108,1
594,9.909900,29,0.295328,658.663,426.192,1
594,9.909900,32,0.635742,564.557,256.140,1
594,9.909900,33,0.708963,623.120,220.720,1
594,9.909900,35,0.061285,844.493,45.852,0
595,9.926583,19,0.695905,598.981,245.458,1
595,9.926583,28,0.192962,575.009,429.386,1
595,9.926583,29,0.313143,657.593,435.141,1
595,9.926583,32,0.710899,563.287,264.559,1
595,9.926583,33,0.684980,624.581,221.151,1
595,9.926583,35,0.052133,844.127,45.694,1
596,9.943267,19,0.198574,597.485,238.944,1
596,9.943267,28,0.192962,577.007,420.213,0
596,9.943267,29,0.120769,655.734,442.510,1
596,9.943267,32,0.539250,562.003,273.423,1
596,9.943267,33,0.371105,626.009,221.907,1
596,9.943267,35,0.052133,844.018,45.661,0
597,9.959950,19,0.360521,595.535,232.795,1
597,9.959950,28,0.192962,579.005,411.040,0
597,9.959950,29,0.120769,655.355,451.875,0
597,9.959950,32,0.809930,560.645,282.791,1
597,9.959950,33,0.509200,627.167,223.348,1
597,9.959950,35,0.052133,843.909,45.629,0
598,9.976633,19,0.116385,594.258,227.402,1
598,9.976633,28,0.192962,581.003,401.867,0
598,9.976633,29,0.081740,651.569,459.250,1
598,9.976633,32,0.739484,559.294,292.977,1
598,9.976633,33,0.449915,628.718,225.375,1
599,9.993317,19,0.139508,592.510,222.680,1
599,9.993317,28,0.192962,583.001,392.694,0
599,9.993317,29,0.081740,650.286,468.086,0
599,9.993317,32,0.763971,557.608,303.741,1
599,9.993317,33,0.530482,630.278,227.904,1
600,10.010000,19,0.143770,590.903,218.269,1
600,10.010000,28,0.646327,584.349,368.811,1
600,10.010000,29,0.300881,645.437,473.495,1
600,10.010000,32,0.806371,556.037,315.070,1
600,10.010000,33,0.512591,631.529,230.976,1
601,10.026683,19,0.157606,589.460,214.164,1
601,10.026683,28,0.769809,585.429,347.023,1
601,10.026683,29,0.164340,641.005,477.150,1
601,10.026683,32,0.774385,554.840,326.866,1
601,10.026683,33,0.401163,632.957,234.620,1
602,10.043367,19,0.138249,587.511,210.570,1
602,10.043367,28,0.435646,586.112,328.885,1
602,10.043367,29,0.050698,636.644,480.255,1
602,10.043367,32,0.653508,553.230,339.196,1
602,10.043367,33,0.075029,634.393,238.778,1
603,10.060050,19,0.116552,586.105,207.786,1
603,10.060050,28,0.530593,587.413,313.195,1
603,10.060050,29,0.050698,633.420,486.069,0
603,10.060050,32,0.700917,551.766,352.220,1
603,10.060050,33,0.275243,635.651,243.398,1
604,10.076733,19,0.516962,584.436,205.556,1
604,10.076733,28,0.634350,589.151,299.902,1
604,10.076733,29,0.050698,630.195,491.884,0
604,10.076733,32,0.658918,550.427,365.526,1
604,10.076733,33,0.217072,637.664,248.540,1
605,10.093417,19,0.617000,582.606,204.176,1
605,10.093417,28,0.730620,590.529,288.665,1
605,10.093417,29,0.532295,626.757,481.157,1
605,10.093417,32,0.494893,548.674,378.870,1
605,10.093417,33,0.441169,639.174,254.192,1
606,10.110100,19,0.568722,580.983,203.268,1
606,10.110100,28,0.644071,591.753,278.844,1
606,10.110100,29,0.253511,623.882,468.437,1
606,10.110100,32,0.545190,546.793,392.987,1
606,10.110100,33,0.502908,641.150,260.615,1
607,10.126783,19,0.709962,579.148,202.659,1
607,10.126783,28,0.673141,593.108,269.969,1
607,10.126783,29,0.574938,621.253,454.051,1
607,10.126783,32,0.211220,545.096,405.381,1
607,10.126783,33,0.684543,642.936,267.561,1
607,10.126783,36,0.167882,544.667,398.361,1
608,10.143467,19,0.586883,577.372,202.324,1
608,10.143467,28,0.460508,594.503,262.160,1
608,10.143467,29,0.319327,619.110,437.649,1
608,10.143467,32,0.341585,543.425,416.212,1
608,10.143467,33,0.602759,644.648,275.172,1
608,10.143467,36,0.118094,543.870,405.330,1
609,10.160150,19,0.313472,575.535,202.433,1
609,10.160150,28,0.534790,595.827,255.002,1
609,10.160150,29,0.492120,616.922,419.858,1
609,10.160150,32,0.481469,542.406,425.535,1
609,10.160150,33,0.238341,646.271,283.150,1
609,10.160150,36,0.118094,543.458,408.988,0
610,10.176833,19,0.304032,573.649,203.403,1
610,10.176833,28,0.454071,596.973,248.362,1
610,10.176833,29,0.299683,615.620,401.964,1
610,10.176833,32,0.056361,542.240,433.068,1
610,10.176833,33,0.306834,647.819,291.813,1
610,10.176833,36,0.118094,543.045,412.646,0
611,10.193517,19,0.423000,572.044,204.667,1
611,10.193517,28,0.491841,598.208,242.320,1
611,10.193517,29,0.543512,614.286,383.998,1
611,10.193517,32,0.067206,542.403,441.011,1
611,10.193517,33,0.705738,649.264,301.103,1
611,10.193517,36,0.360694,543.722,427.741,1
612,10.210200,19,0.630334,570.342,206.455,1
612,10.210200,28,0.584596,599.204,236.586,1
612,10.210200,29,0.135835,613.283,367.904,1
612,10.210200,32,0.067206,541.616,450.752,0
612,10.210200,33,0.767179,650.593,310.941,1
612,10.210200,36,0.360694,543.677,435.256,0
613,10.226883,19,0.334472,568.850,208.874,1
613,10.226883,28,0.368245,600.327,231.465,1
613,10.226883,29,0.096460,612.447,352.539,1
613,10.226883,32,0.182112,543.896,458.552,1
613,10.226883,33,0.674089,652.114,321.282,1
613,10.226883,36,0.204735,545.662,448.838,1
614,10.243567,19,0.492871,567.208,212.076,1
614,10.243567,28,0.426779,601.671,226.707,1
614,10.243567,29,0.096460,610.934,337.693,0
614,10.243567,32,0.182112,543.923,467.778,0
614,10.243567,33,0.699484,653.726,332.129,1
614,10.243567,36,0.204735,546.243,458.226,0
615,10.260250,19,0.528391,565.171,215.777,1
615,10.260250,28,0.709075,602.751,222.389,1
615,10.260250,29,0.374149,609.233,323.994,1
615,10.260250,32,0.186485,547.343,472.706,1
615,10.260250,33,0.764430,655.278,343.659,1
615,10.260250,36,0.225567,549.164,467.560,1
616,10.276933,19,0.570596,563.483,219.802,1
616,10.276933,28,0.571209,604.107,218.643,1
616,10.276933,29,0.438790,607.603,311.023,1
616,10.276933,32,0.186485,548.271,480.792,0
616,10.276933,33,0.738942,657.157,355.932,1
616,10.276933,36,0.225567,550.416,476.933,0
617,10.293617,19,0.733656,561.706,224.413,1
617,10.293617,28,0.681468,605.124,215.336,1
617,10.293617,29,0.830068,605.688,299.256,1
617,10.293617,32,0.186485,549.198,488.877,0
617,10.293617,33,0.803938,658.460,368.940,1
617,10.293617,36,0.713622,554.773,483.372,1
618,10.310300,19,0.077432,559.955,229.651,1
618,10.310300,28,0.150705,606.810,212.710,1
618,10.310300,29,0.780360,604.088,288.801,1
618,10.310300,32,0.186485,550.126,496.962,0
618,10.310300,33,0.719384,659.788,382.011,1
618,10.310300,36,0.293120,558.526,487.399,1
619,10.326983,19,0.520278,558.220,235.353,1
619,10.326983,28,0.370551,608.253,210.112,1
619,10.326983,29,0.622813,602.699,278.872,1
619,10.326983,32,0.186485,551.053,505.048,0
619,10.326983,33,0.841586,661.480,394.573,1
619,10.326983,36,0.063875,562.150,486.744,1
620,10.343667,19,0.757875,556.189,241.527,1
620,10.343667,28,0.356766,609.453,208.316,1
620,10.343667,29,0.473213,601.128,269.660,1
620,10.343667,32,0.181693,558.039,496.813,1
620,10.343667,33,0.771202,662.247,405.494,1
620,10.343667,36,0.656107,565.215,485.178,1
621,10.360350,19,0.610364,554.637,248.445,1
621,10.360350,28,0.517035,610.592,207.363,1
621,10.360350,29,0.523068,599.740,260.833,1
621,10.360350,32,0.268043,563.765,484.235,1
621,10.360350,33,0.091776,662.259,415.166,1
621,10.360350,36,0.516155,568.201,479.289,1
622,10.377033,19,0.396933,553.090,255.817,1
622,10.377033,28,0.389809,611.927,206.887,1
622,10.377033,29,0.486092,598.169,252.477,1
622,10.377033,32,0.268043,567.148,483.655,0
622,10.377033,33,0.255003,661.392,422.245,1
622,10.377033,36,0.690939,571.138,470.072,1
623,10.393717,19,0.673657,551.429,263.856,1
623,10.393717,28,0.613025,613.243,206.704,1
623,10.393717,29,0.577178,596.607,244.300,1
623,10.393717,32,0.268043,570.530,483.075,0
623,10.393717,33,0.796970,659.939,429.480,1
623,10.393717,36,0.761467,573.097,458.585,1
624,10.410400,19,0.756741,549.944,272.320,1
624,10.410400,28,0.671897,614.247,207.047,1
624,10.410400,29,0.630833,595.204,237.582,1
624,10.410400,32,0.268043,573.912,482.495,0
624,10.410400,33,0.133559,657.269,436.951,1
624,10.410400,36,0.725524,574.558,444.486,1
625,10.427083,19,0.788851,548.135,281.530,1
625,10.427083,28,0.310986,615.097,208.012,1
625,10.427083,29,0.755300,593.871,231.156,1
625,10.427083,33,0.356061,654.243,444.603,1
625,10.427083,36,0.837713,577.205,428.559,1
625,10.427083,37,0.070727,844.065,45.698,1
626,10.443767,19,0.840109,546.469,291.136,1
626,10.443767,28,0.806093,616.467,209.289,1
626,10.443767,29,0.770458,592.604,225.340,1
626,10.443767,33,0.777680,650.818,450.808,1
626,10.443767,36,0.792216,578.999,411.722,1
626,10.443767,37,0.068239,844.054,45.721,1
627,10.460450,19,0.829255,544.575,301.084,1
627,10.460450,28,0.757330,617.805,211.295,1
627,10.460450,29,0.845815,591.140,219.841,1
627,10.460450,33,0.722850,647.024,457.508,1
627,10.460450,36,0.697600,580.640,395.241,1
627,10.460450,37,0.068239,844.056,45.730,0
628,10.477133,19,0.654216,542.670,311.570,1
628,10.477133,28,0.603177,618.727,213.696,1
628,10.477133,29,0.719861,590.179,215.043,1
628,10.477133,33,0.573792,642.808,464.114,1
628,10.477133,36,0.052908,582.467,379.281,1
628,10.477133,37,0.068239,844.058,45.740,0
629,10.493817,19,0.769956,541.057,322.547,1
629,10.493817,28,0.441447,619.563,216.563,1
629,10.493817,29,0.701821,588.657,210.532,1
629,10.493817,33,0.191649,638.442,469.570,1
629,10.493817,36,0.786930,584.054,363.350,1
629,10.493817,37,0.068239,844.060,45.750,0
630,10.510500,19,0.696006,539.336,334.431,1
630,10.510500,28,0.464456,620.769,219.724,1
630,10.510500,29,0.433047,587.234,206.631,1
630,10.510500,33,0.063099,634.340,475.942,1
630,10.510500,36,0.092470,585.321,348.840,1
630,10.510500,38,0.114642,634.673,474.070,1
630,10.510500,37,0.068239,844.062,45.760,0
631,10.527183,19,0.737039,537.604,346.903,1
631,10.527183,28,0.693965,621.913,223.732,1
631,10.527183,29,0.548178,586.047,203.351,1
631,10.527183,33,0.063099,630.847,482.648,0
631,10.527183,36,0.552519,586.226,335.417,1
631,10.527183,38,0.058903,630.540,479.455,1
632,10.543867,19,0.769605,535.804,360.164,1
632,10.543867,28,0.525839,623.014,228.237,1
632,10.543867,29,0.606319,584.738,200.471,1
632,10.543867,33,0.063099,627.354,489.354,0
632,10.543867,36,0.616531,588.070,322.380,1
632,10.543867,38,0.058903,626.607,486.512,0
633,10.560550,19,0.617149,534.057,373.450,1
633,10.560550,28,0.672679,624.120,233.273,1
633,10.560550,29,0.597388,583.356,198.376,1
633,10.560550,33,0.063099,623.860,496.060,0
633,10.560550,36,0.593214,589.863,310.526,1
633,10.560550,38,0.072010,624.011,486.666,1
634,10.577233,19,0.821729,532.502,387.489,1
634,10.577233,28,0.530282,625.578,239.212,1
634,10.577233,29,0.472061,582.105,196.501,1
634,10.577233,33,0.063099,620.367,502.766,0
634,10.577233,36,0.462181,591.331,299.715,1
634,10.577233,38,0.072010,620.434,491.882,0
635,10.593917,19,0.799124,530.193,399.990,1
635,10.593917,28,0.574785,626.645,245.176,1
635,10.593917,29,0.509498,580.454,195.416,1
635,10.593917,33,0.063099,616.874,509.472,0
635,10.593917,36,0.479042,592.841,289.873,1
635,10.593917,38,0.072010,616.857,497.098,0
636,10.610600,19,0.777951,528.989,411.063,1
636,10.610600,28,0.772635,627.511,251.684,1
636,10.610600,29,0.496599,578.733,194.703,1
636,10.610600,36,0.677687,594.329,280.698,1
636,10.610600,38,0.625396,614.966,483.507,1
637,10.627283,19,0.766581,528.444,420.971,1
637,10.627283,28,0.277611,628.851,258.822,1
637,10.627283,29,0.593156,577.411,194.383,1
637,10.627283,36,0.333963,595.652,272.093,1
637,10.627283,38,0.647358,613.957,467.854,1
638,10.643967,19,0.743624,528.561,429.862,1
638,10.643967,28,0.790957,630.041,266.884,1
638,10.643967,29,0.788583,576.094,194.511,1
638,10.643967,36,0.567362,597.039,264.156,1
638,10.643967,38,0.821400,612.324,450.614,1
639,10.660650,19,0.453740,529.656,438.426,1
639,10.660650,28,0.867902,631.001,275.258,1
639,10.660650,29,0.751094,574.515,195.036,1
639,10.660650,36,0.662687,598.279,256.868,1
639,10.660650,38,0.087517,610.756,433.007,1
640,10.677333,19,0.715062,531.389,445.236,1
640,10.677333,28,0.789742,632.056,283.987,1
640,10.677333,29,0.701622,573.209,195.930,1
640,10.677333,36,0.670657,599.357,250.036,1
640,10.677333,38,0.450910,609.267,414.974,1
641,10.694017,19,0.603606,533.934,452.222,1
641,10.694017,28,0.602544,633.095,293.557,1
641,10.694017,29,0.712939,571.550,197.417,1
641,10.694017,36,0.653355,600.724,243.825,1
641,10.694017,38,0.404473,608.439,397.025,1
642,10.710700,19,0.736348,537.062,459.451,1
642,10.710700,28,0.795392,634.622,303.627,1
642,10.710700,29,0.816316,570.199,199.650,1
642,10.710700,36,0.586621,602.188,238.025,1
642,10.710700,38,0.639353,607.409,380.896,1
643,10.727383,19,0.441741,540.738,466.044,1
643,10.727383,28,0.511150,635.772,314.258,1
643,10.727383,29,0.440689,568.953,202.209,1
643,10.727383,36,0.607693,603.724,232.499,1
643,10.727383,38,0.419213,606.554,364.147,1
644,10.744067,19,0.132842,544.608,471.583,1
644,10.744067,28,0.488990,636.819,325.370,1
644,10.744067,29,0.470974,567.347,205.077,1
644,10.744067,36,0.694835,604.848,227.754,1
644,10.744067,38,0.419213,605.233,349.133,0
645,10.760750,19,0.074624,548.386,477.497,1
645,10.760750,28,0.603232,638.163,336.884,1
645,10.760750,29,0.149433,565.835,208.631,1
645,10.760750,36,0.397626,606.080,223.449,1
645,10.760750,38,0.419213,603.912,334.119,0
646,10.777433,19,0.120219,552.439,482.683,1
646,10.777433,28,0.477748,639.277,349.167,1
646,10.777433,29,0.182969,564.271,212.949,1
646,10.777433,36,0.538779,607.817,219.628,1
646,10.777433,38,0.419213,602.590,319.105,0
647,10.794117,19,0.084035,556.663,485.578,1
647,10.794117,28,0.743103,640.394,362.141,1
647,10.794117,29,0.276870,562.848,217.570,1
647,10.794117,36,0.489790,609.107,216.422,1
647,10.794117,38,0.589025,601.433,307.977,1
648,10.810800,19,0.084035,560.106,491.074,0
648,10.810800,28,0.686832,641.553,374.999,1
648,10.810800,29,0.374999,561.537,222.906,1
648,10.810800,36,0.343815,610.379,213.527,1
648,10.810800,38,0.669961,600.223,298.145,1
649,10.827483,19,0.216293,563.996,486.915,1
649,10.827483,28,0.197782,642.243,387.902,1
649,10.827483,29,0.723076,560.187,228.776,1
649,10.827483,36,0.688119,612.044,211.513,1
649,10.827483,38,0.723330,599.197,288.893,1
650,10.844167,19,0.130578,567.682,479.462,1
650,10.844167,28,0.221492,643.216,397.947,1
650,10.844167,29,0.386837,558.805,235.484,1
650,10.844167,36,0.477634,613.420,209.432,1
650,10.844167,38,0.271670,598.022,279.981,1
651,10.860850,19,0.374956,571.094,469.799,1
651,10.860850,28,0.137589,644.229,409.234,1
651,10.860850,29,0.549152,557.271,242.095,1
651,10.860850,36,0.236439,614.627,208.194,1
651,10.860850,38,0.183925,596.744,271.453,1
652,10.877533,19,0.374956,574.640,467.365,0
652,10.877533,28,0.068987,644.951,418.080,1
652,10.877533,29,0.182822,555.712,249.408,1
652,10.877533,36,0.377048,615.874,207.571,1
652,10.877533,38,0.272409,595.526,263.437,1
653,10.894217,19,0.728799,576.690,450.978,1
653,10.894217,28,0.700998,644.542,426.357,1
653,10.894217,29,0.317553,554.263,257.277,1
653,10.894217,36,0.455069,617.275,207.543,1
653,10.894217,38,0.652967,594.407,255.912,1
654,10.910900,19,0.676015,578.369,433.247,1
654,10.910900,28,0.320017,643.565,433.070,1
654,10.910900,29,0.693204,552.818,266.082,1
654,10.910900,36,0.695979,618.669,207.954,1
654,10.910900,38,0.764977,593.283,248.917,1
655,10.927583,19,0.872986,579.520,415.230,1
655,10.927583,28,0.712743,641.835,440.534,1
655,10.927583,29,0.684695,551.304,274.788,1
655,10.927583,36,0.598039,620.102,208.661,1
655,10.927583,38,0.772665,591.963,242.103,1
656,10.944267,19,0.199230,580.214,397.947,1
656,10.944267,28,0.698089,640.659,448.149,1
656,10.944267,29,0.753198,549.856,283.965,1
656,10.944267,36,0.794045,621.700,210.000,1
656,10.944267,38,0.717406,590.782,235.923,1
657,10.960950,19,0.734353,581.229,380.803,1
657,10.960950,28,0.715922,638.814,456.140,1
657,10.960950,29,0.866509,548.316,294.008,1
657,10.960950,36,0.794269,623.090,212.117,1
657,10.960950,38,0.722436,589.557,230.320,1
658,10.977633,19,0.302172,582.052,365.576,1
658,10.977633,28,0.663065,636.615,462.773,1
658,10.977633,29,0.785607,546.706,304.321,1
658,10.977633,36,0.682326,624.554,214.630,1
658,10.977633,38,0.511676,588.281,225.287,1
659,10.994317,19,0.759240,582.791,351.165,1
659,10.994317,28,0.669717,634.852,468.480,1
659,10.994317,29,0.762583,545.172,315.487,1
659,10.994317,36,0.583459,626.128,217.713,1
659,10.994317,38,0.657182,587.051,220.693,1
660,11.011000,19,0.769973,583.997,338.459,1
660,11.011000,28,0.360446,633.408,474.182,1
660,11.011000,29,0.711165,543.778,327.436,1
660,11.011000,36,0.652350,627.483,221.424,1
660,11.011000,38,0.518851,585.964,216.777,1
661,11.027683,19,0.485570,584.903,325.824,1
661,11.027683,28,0.308080,631.522,477.930,1
661,11.027683,29,0.816422,542.150,339.426,1
661,11.027683,36,0.608928,628.713,225.544,1
661,11.027683,38,0.628195,584.952,213.168,1
662,11.044367,19,0.161239,585.725,314.809,1
662,11.044367,28,0.308080,629.994,483.975,0
662,11.044367,29,0.572986,540.559,352.617,1
662,11.044367,36,0.436316,630.052,230.122,1
662,11.044367,38,0.482108,583.715,210.023,1
663,11.061050,19,0.636838,586.758,304.808,1
663,11.061050,28,0.308080,628.466,490.020,0
663,11.061050,29,0.833257,539.177,366.121,1
663,11.061050,36,0.745620,631.119,235.433,1
663,11.061050,38,0.808938,582.357,207.790,1
664,11.077733,19,0.760385,587.443,295.442,1
664,11.077733,28,0.460228,627.017,484.362,1
664,11.077733,29,0.891374,537.701,379.758,1
664,11.077733,36,0.817775,632.410,241.176,1
