frame,time_seconds,track_id,confidence,center_x,center_y,observed
577,9.626283,10,0.605401,638.748,251.661,1
577,9.626283,12,0.212437,552.255,405.553,1
577,9.626283,14,0.667112,598.133,292.259,1
577,9.626283,17,0.459779,587.400,199.104,1
577,9.626283,18,0.328559,627.749,466.802,1
578,9.642967,10,0.768020,640.211,258.762,1
578,9.642967,12,0.396452,551.984,416.970,1
578,9.642967,14,0.604555,599.747,283.843,1
578,9.642967,17,0.696877,586.154,198.245,1
578,9.642967,18,0.800296,625.651,455.396,1
579,9.659650,10,0.628555,641.865,266.550,1
579,9.659650,12,0.149244,551.420,428.228,1
579,9.659650,14,0.475383,601.378,275.935,1
579,9.659650,17,0.639763,585.323,197.855,1
579,9.659650,18,0.230257,624.131,441.923,1
580,9.676333,10,0.114948,643.253,274.644,1
580,9.676333,12,0.191906,551.035,437.753,1
580,9.676333,14,0.579805,603.303,268.574,1
580,9.676333,17,0.233181,584.637,198.206,1
580,9.676333,18,0.488578,621.766,425.994,1
580,9.676333,20,0.434291,552.067,426.378,1
581,9.693017,10,0.646694,644.632,283.054,1
581,9.693017,12,0.114263,551.074,444.411,1
581,9.693017,14,0.628018,605.023,261.834,1
581,9.693017,17,0.746670,583.096,199.099,1
581,9.693017,18,0.192701,620.478,409.244,1
581,9.693017,20,0.078674,552.220,431.776,1
582,9.709700,10,0.546771,645.952,292.233,1
582,9.709700,12,0.399938,551.501,450.814,1
582,9.709700,14,0.602038,606.432,255.162,1
582,9.709700,17,0.763146,581.748,200.328,1
582,9.709700,18,0.192701,618.332,397.959,0
582,9.709700,20,0.078674,552.172,435.060,0
583,9.726383,10,0.562152,647.225,302.110,1
583,9.726383,12,0.399938,551.214,460.102,0
583,9.726383,14,0.485091,608.113,249.473,1
583,9.726383,17,0.552594,580.174,202.048,1
583,9.726383,18,0.122274,616.987,380.435,1
583,9.726383,20,0.078674,552.123,438.345,0
584,9.743067,10,0.588266,648.704,312.413,1
584,9.743067,12,0.399938,550.927,469.389,0
584,9.743067,14,0.470550,609.595,244.068,1
584,9.743067,17,0.510717,578.731,204.185,1
584,9.743067,18,0.366993,616.004,363.798,1
584,9.743067,20,0.078674,552.074,441.629,0
585,9.759750,10,0.604690,649.953,323.375,1
585,9.759750,12,0.399938,550.640,478.677,0
585,9.759750,14,0.629038,610.847,239.499,1
585,9.759750,17,0.700104,577.496,206.896,1
585,9.759750,18,0.445953,615.053,347.790,1
585,9.759750,20,0.078674,552.026,444.914,0
586,9.776433,10,0.455400,651.244,334.721,1
586,9.776433,12,0.153034,553.467,481.907,1
586,9.776433,14,0.511748,612.231,235.428,1
586,9.776433,17,0.239649,575.968,209.994,1
586,9.776433,18,0.276343,613.852,333.332,1
587,9.793117,10,0.584612,652.667,346.600,1
587,9.793117,12,0.515806,556.374,484.994,1
587,9.793117,14,0.717452,613.747,231.681,1
587,9.793117,17,0.720275,574.402,213.991,1
587,9.793117,18,0.410744,612.166,319.657,1
588,9.809800,10,0.637080,654.082,359.110,1
588,9.809800,12,0.406300,559.232,486.596,1
588,9.809800,14,0.707179,615.027,228.554,1
588,9.809800,17,0.640888,573.213,218.566,1
588,9.809800,18,0.732145,610.631,307.591,1
589,9.826483,10,0.805358,655.156,371.982,1
589,9.826483,12,0.608824,562.268,486.541,1
589,9.826483,14,0.813588,616.650,226.343,1
589,9.826483,17,0.742373,572.013,223.553,1
589,9.826483,18,0.689105,609.084,296.514,1
590,9.843167,10,0.648931,656.829,385.373,1
590,9.843167,12,0.385062,565.008,484.323,1
590,9.843167,14,0.710010,618.022,224.168,1
590,9.843167,17,0.528720,570.499,229.054,1
590,9.843167,18,0.679423,607.568,286.209,1
591,9.859850,10,0.461436,658.149,397.352,1
591,9.859850,12,0.742177,567.068,478.697,1
591,9.859850,14,0.701501,619.180,222.609,1
591,9.859850,17,0.677085,569.183,235.120,1
591,9.859850,18,0.728325,605.915,276.941,1
592,9.876533,10,0.391328,658.750,407.658,1
592,9.876533,12,0.261338,568.797,469.793,1
592,9.876533,14,0.438711,620.374,221.547,1
592,9.876533,17,0.474321,567.627,241.776,1
592,9.876533,18,0.441930,604.437,268.385,1
593,9.893217,10,0.451035,658.917,416.376,1
593,9.893217,12,0.365842,570.909,458.396,1
593,9.893217,14,0.651714,621.749,221.083,1
593,9.893217,17,0.567407,565.987,249.090,1
593,9.893217,18,0.467851,602.453,260.449,1
594,9.909900,10,0.178216,658.733,423.906,1
594,9.909900,12,0.204722,573.022,445.325,1
594,9.909900,14,0.746908,623.019,221.085,1
594,9.909900,17,0.478806,564.617,256.617,1
594,9.909900,18,0.285831,600.435,252.757,1
595,9.926583,10,0.357964,657.747,432.229,1
595,9.926583,12,0.181785,575.299,429.725,1
595,9.926583,14,0.706800,624.506,221.436,1
595,9.926583,17,0.630930,563.444,264.966,1
595,9.926583,18,0.561775,598.870,245.656,1
596,9.943267,10,0.173760,655.782,440.735,1
596,9.943267,12,0.181785,577.428,420.502,0
596,9.943267,14,0.579941,626.029,222.168,1
596,9.943267,17,0.632108,562.165,273.844,1
596,9.943267,18,0.406347,597.244,239.320,1
597,9.959950,10,0.173760,655.401,449.970,0
597,9.959950,12,0.181785,579.556,411.279,0
597,9.959950,14,0.522871,627.216,223.564,1
597,9.959950,17,0.479910,560.680,283.261,1
597,9.959950,18,0.244432,595.577,233.222,1
598,9.976633,10,0.173760,655.019,459.206,0
598,9.976633,12,0.181785,581.685,402.055,0
598,9.976633,14,0.434762,628.758,225.769,1
598,9.976633,17,0.481337,559.306,293.409,1
598,9.976633,18,0.248635,594.377,227.836,1
599,9.993317,10,0.173760,654.638,468.442,0
599,9.993317,12,0.181785,583.814,392.832,0
599,9.993317,14,0.303106,630.208,228.276,1
599,9.993317,17,0.488506,557.617,304.094,1
599,9.993317,18,0.256710,592.628,223.028,1
600,10.010000,10,0.173760,654.256,477.678,0
600,10.010000,12,0.684304,584.954,369.033,1
600,10.010000,14,0.366856,631.546,231.249,1
600,10.010000,17,0.572295,555.978,315.475,1
600,10.010000,18,0.652089,590.914,218.770,1
601,10.026683,10,0.173760,653.875,486.913,0
601,10.026683,12,0.286817,585.787,346.930,1
601,10.026683,14,0.459239,632.845,235.008,1
601,10.026683,17,0.283354,554.798,327.194,1
601,10.026683,18,0.248373,589.410,214.557,1
602,10.043367,12,0.526406,586.438,328.769,1
602,10.043367,14,0.210037,634.069,239.154,1
602,10.043367,17,0.557015,553.298,339.451,1
602,10.043367,18,0.248373,587.811,209.145,0
603,10.060050,12,0.216046,587.690,313.064,1
603,10.060050,14,0.218969,635.333,243.619,1
603,10.060050,17,0.591041,551.984,352.328,1
603,10.060050,18,0.379123,586.414,207.005,1
604,10.076733,12,0.472535,589.284,299.937,1
604,10.076733,14,0.421990,637.339,248.812,1
604,10.076733,17,0.428135,550.665,365.729,1
604,10.076733,18,0.649231,584.701,205.271,1
605,10.093417,12,0.528904,590.531,288.921,1
605,10.093417,14,0.520400,638.870,254.522,1
605,10.093417,17,0.152629,548.660,381.623,1
605,10.093417,18,0.619580,582.697,204.200,1
606,10.110100,12,0.529617,591.731,279.209,1
606,10.110100,14,0.701822,640.867,260.886,1
606,10.110100,17,0.600351,546.699,395.002,1
606,10.110100,18,0.618788,581.043,203.453,1
607,10.126783,12,0.505831,593.104,270.533,1
607,10.126783,14,0.588857,642.705,267.831,1
607,10.126783,17,0.600351,545.041,408.060,0
607,10.126783,18,0.588283,579.073,202.844,1
607,10.126783,21,0.487546,623.487,445.661,1
608,10.143467,12,0.647169,594.580,262.801,1
608,10.143467,14,0.594403,644.502,275.443,1
608,10.143467,17,0.390546,543.337,417.282,1
608,10.143467,18,0.570257,577.235,202.691,1
608,10.143467,21,0.285159,621.280,433.218,1
609,10.160150,12,0.740855,595.874,255.799,1
609,10.160150,14,0.370702,646.141,283.485,1
609,10.160150,17,0.390546,541.666,429.322,0
609,10.160150,18,0.682405,575.391,203.001,1
609,10.160150,21,0.098638,619.407,419.768,1
610,10.176833,12,0.437447,596.965,248.942,1
610,10.176833,14,0.350617,647.872,292.154,1
610,10.176833,17,0.390546,539.995,441.362,0
610,10.176833,18,0.504115,573.693,203.941,1
610,10.176833,21,0.098638,617.986,411.148,0
611,10.193517,12,0.152496,598.141,242.712,1
611,10.193517,14,0.605782,649.400,301.397,1
611,10.193517,17,0.390546,538.325,453.401,0
611,10.193517,18,0.493433,572.121,205.180,1
611,10.193517,21,0.199098,616.085,389.725,1
612,10.210200,12,0.435509,599.053,236.910,1
612,10.210200,14,0.703201,650.754,311.286,1
612,10.210200,17,0.390546,536.654,465.441,0
612,10.210200,18,0.529529,570.460,206.920,1
612,10.210200,21,0.197089,614.680,370.977,1
613,10.226883,12,0.442729,600.113,231.807,1
613,10.226883,14,0.633772,652.182,321.755,1
613,10.226883,17,0.140722,540.437,468.006,1
613,10.226883,18,0.426239,568.958,209.129,1
613,10.226883,21,0.076240,613.167,354.187,1
614,10.243567,12,0.528742,601.564,226.876,1
614,10.243567,14,0.562532,653.682,332.565,1
614,10.243567,17,0.140722,540.214,477.531,0
614,10.243567,18,0.337419,567.263,212.317,1
614,10.243567,21,0.121180,611.746,338.177,1
615,10.260250,12,0.673249,602.595,222.483,1
615,10.260250,14,0.637201,655.218,344.298,1
615,10.260250,17,0.140722,539.991,487.056,0
615,10.260250,18,0.667378,565.172,216.269,1
615,10.260250,21,0.464293,609.681,324.458,1
616,10.276933,12,0.667913,603.964,218.900,1
616,10.276933,14,0.655147,657.229,356.332,1
616,10.276933,18,0.616976,563.538,220.286,1
616,10.276933,21,0.186210,607.824,311.239,1
617,10.293617,12,0.714400,605.143,215.769,1
617,10.293617,14,0.308846,658.591,369.232,1
617,10.293617,18,0.716463,561.839,224.744,1
617,10.293617,21,0.546445,605.833,299.410,1
618,10.310300,12,0.397668,606.748,213.011,1
618,10.310300,14,0.642601,659.925,382.105,1
618,10.310300,18,0.188891,560.020,230.033,1
618,10.310300,21,0.537131,604.300,288.996,1
619,10.326983,12,0.535153,608.184,210.544,1
619,10.326983,14,0.696986,661.552,394.473,1
619,10.326983,18,0.582680,558.138,235.557,1
619,10.326983,21,0.575603,602.733,279.081,1
619,10.326983,22,0.236799,561.924,481.691,1
620,10.343667,12,0.639953,609.454,208.763,1
620,10.343667,14,0.543295,662.202,405.392,1
620,10.343667,18,0.435867,556.218,241.842,1
620,10.343667,21,0.619337,601.040,269.984,1
620,10.343667,22,0.270100,564.083,479.099,1
621,10.360350,12,0.694728,610.686,207.889,1
621,10.360350,14,0.725264,662.251,414.413,1
621,10.360350,18,0.571330,554.691,248.813,1
621,10.360350,21,0.497628,599.656,261.111,1
621,10.360350,22,0.665743,566.847,473.209,1
622,10.377033,12,0.610877,612.062,207.325,1
622,10.377033,14,0.494061,661.313,421.701,1
622,10.377033,18,0.553987,553.095,256.065,1
622,10.377033,21,0.399996,598.154,252.779,1
622,10.377033,22,0.541083,569.619,463.986,1
623,10.393717,12,0.740148,613.291,207.235,1
623,10.393717,14,0.758902,659.778,428.893,1
623,10.393717,18,0.687805,551.502,264.148,1
623,10.393717,21,0.519238,596.640,244.798,1
623,10.393717,22,0.723461,571.918,452.929,1
624,10.410400,12,0.757690,614.289,207.665,1
624,10.410400,14,0.625384,657.136,436.158,1
624,10.410400,18,0.211788,549.957,272.782,1
624,10.410400,21,0.781997,595.284,238.022,1
624,10.410400,22,0.680205,574.354,439.602,1
625,10.427083,12,0.760785,615.077,208.617,1
625,10.427083,14,0.557444,654.093,444.048,1
625,10.427083,18,0.774651,548.071,281.963,1
625,10.427083,21,0.779720,594.011,231.486,1
625,10.427083,22,0.834279,576.949,424.840,1
626,10.443767,12,0.162443,616.389,209.620,1
626,10.443767,14,0.647643,650.639,450.696,1
626,10.443767,18,0.767454,546.393,291.546,1
626,10.443767,21,0.758850,592.701,225.693,1
626,10.443767,22,0.700867,578.832,409.002,1
627,10.460450,12,0.459284,617.711,211.571,1
627,10.460450,14,0.535690,646.913,457.752,1
627,10.460450,18,0.254286,544.479,301.498,1
627,10.460450,21,0.626851,591.103,220.176,1
627,10.460450,22,0.392515,580.573,393.409,1
628,10.477133,12,0.155675,618.690,213.844,1
628,10.477133,14,0.347915,642.834,464.246,1
628,10.477133,18,0.635787,542.748,312.176,1
628,10.477133,21,0.489375,590.115,215.259,1
628,10.477133,22,0.392515,582.652,380.760,0
628,10.477133,23,0.348928,617.946,215.071,1
629,10.493817,12,0.155675,619.832,214.777,0
629,10.493817,14,0.275233,638.432,470.123,1
629,10.493817,18,0.700790,541.220,323.108,1
629,10.493817,21,0.529068,588.635,210.790,1
629,10.493817,22,0.470694,584.339,364.697,1
629,10.493817,23,0.600871,618.800,217.402,1
630,10.510500,12,0.155675,620.975,215.710,0
630,10.510500,14,0.354116,634.502,475.453,1
630,10.510500,18,0.693940,539.506,334.868,1
630,10.510500,21,0.679879,587.219,207.014,1
630,10.510500,22,0.606601,585.521,349.810,1
630,10.510500,23,0.732113,620.048,220.427,1
631,10.527183,12,0.155675,622.118,216.643,0
631,10.527183,14,0.354116,631.067,482.014,0
631,10.527183,18,0.731764,537.689,347.229,1
631,10.527183,21,0.725428,586.064,203.709,1
631,10.527183,22,0.588564,586.285,336.399,1
631,10.527183,23,0.781126,621.213,224.381,1
632,10.543867,12,0.155675,623.261,217.575,0
632,10.543867,14,0.096522,627.534,484.572,1
632,10.543867,18,0.681814,535.929,360.301,1
632,10.543867,21,0.624338,584.824,200.765,1
632,10.543867,22,0.681960,588.145,323.462,1
632,10.543867,23,0.690777,622.550,229.035,1
633,10.560550,12,0.155675,624.404,218.508,0
633,10.560550,14,0.096522,624.073,490.070,0
633,10.560550,18,0.639570,534.133,373.438,1
633,10.560550,21,0.674889,583.452,198.680,1
633,10.560550,22,0.651191,589.813,311.205,1
633,10.560550,23,0.726435,623.698,234.077,1
634,10.577233,14,0.096522,620.612,495.569,0
634,10.577233,18,0.732980,532.479,387.665,1
634,10.577233,21,0.623174,582.257,196.723,1
634,10.577233,22,0.436722,591.247,300.244,1
634,10.577233,23,0.768430,625.339,239.996,1
635,10.593917,14,0.096522,617.152,501.068,0
635,10.593917,18,0.461758,529.990,400.201,1
635,10.593917,21,0.429485,580.645,195.703,1
635,10.593917,22,0.443044,592.813,290.373,1
635,10.593917,23,0.572702,626.576,245.804,1
636,10.610600,14,0.519932,615.166,485.939,1
636,10.610600,18,0.304764,528.988,411.745,1
636,10.610600,21,0.697566,578.935,195.033,1
636,10.610600,22,0.535537,594.355,281.136,1
636,10.610600,23,0.622639,627.570,252.126,1
637,10.627283,14,0.731743,614.096,469.331,1
637,10.627283,18,0.650000,528.418,420.885,1
637,10.627283,21,0.687514,577.583,194.833,1
637,10.627283,22,0.606160,595.652,272.570,1
637,10.627283,23,0.445349,628.838,259.424,1
638,10.643967,14,0.790820,612.373,451.217,1
638,10.643967,18,0.656367,528.456,429.613,1
638,10.643967,21,0.735945,576.099,195.082,1
638,10.643967,22,0.773885,596.991,264.704,1
638,10.643967,23,0.748768,629.988,267.353,1
639,10.660650,14,0.153425,610.961,433.018,1
639,10.660650,18,0.654215,529.519,437.896,1
639,10.660650,21,0.856466,574.501,195.593,1
639,10.660650,22,0.713651,598.061,257.585,1
639,10.660650,23,0.795274,630.985,275.608,1
640,10.677333,14,0.154937,609.328,415.032,1
640,10.677333,18,0.440292,531.196,445.038,1
640,10.677333,21,0.807644,573.265,196.494,1
640,10.677333,22,0.644496,599.028,250.602,1
640,10.677333,23,0.579951,631.980,284.303,1
641,10.694017,14,0.281286,608.198,397.143,1
641,10.694017,18,0.110161,533.771,453.228,1
641,10.694017,21,0.616416,571.610,197.899,1
641,10.694017,22,0.510070,600.352,244.100,1
641,10.694017,23,0.642383,633.045,293.785,1
642,10.710700,14,0.217516,607.178,380.818,1
642,10.710700,18,0.664346,537.163,460.413,1
642,10.710700,21,0.700494,570.226,200.048,1
642,10.710700,22,0.359562,601.935,238.228,1
642,10.710700,23,0.579389,634.465,303.830,1
643,10.727383,14,0.562335,606.357,363.960,1
643,10.727383,18,0.586456,540.828,467.096,1
643,10.727383,21,0.734694,568.867,202.651,1
643,10.727383,22,0.704570,603.583,232.683,1
643,10.727383,23,0.685086,635.674,314.405,1
644,10.744067,14,0.562335,605.001,348.724,0
644,10.744067,18,0.110098,544.741,472.213,1
644,10.744067,21,0.532996,567.288,205.577,1
644,10.744067,22,0.570816,604.960,227.745,1
644,10.744067,23,0.412876,636.852,325.574,1
645,10.760750,14,0.562335,603.645,333.488,0
645,10.760750,18,0.078255,548.484,478.007,1
645,10.760750,21,0.374091,566.006,208.820,1
645,10.760750,22,0.572451,606.305,223.274,1
645,10.760750,23,0.495374,638.146,337.159,1
646,10.777433,14,0.136639,602.460,321.436,1
646,10.777433,18,0.124145,552.390,483.293,1
646,10.777433,21,0.505541,564.462,213.182,1
646,10.777433,22,0.654075,607.901,219.705,1
646,10.777433,23,0.610618,639.257,349.481,1
647,10.794117,14,0.370306,601.352,309.663,1
647,10.794117,18,0.142151,556.632,486.719,1
647,10.794117,21,0.588101,563.060,217.898,1
647,10.794117,22,0.628182,609.305,216.551,1
647,10.794117,23,0.663558,640.354,362.339,1
648,10.810800,14,0.397262,600.151,299.300,1
648,10.810800,18,0.077579,560.719,486.926,1
648,10.810800,21,0.572659,561.759,223.021,1
648,10.810800,22,0.603416,610.491,213.663,1
648,10.810800,23,0.182770,641.506,375.245,1
649,10.827483,14,0.630462,599.129,289.737,1
649,10.827483,18,0.077579,564.323,491.129,0
649,10.827483,21,0.767561,560.403,228.968,1
649,10.827483,22,0.712515,611.968,211.599,1
649,10.827483,23,0.182770,642.665,386.952,0
650,10.844167,14,0.348801,597.979,280.753,1
650,10.844167,18,0.164454,567.487,481.968,1
650,10.844167,21,0.497044,558.894,235.695,1
650,10.844167,22,0.480021,613.323,209.567,1
650,10.844167,23,0.130790,644.559,397.434,1
651,10.860850,14,0.493294,596.711,272.099,1
651,10.860850,18,0.454122,570.860,471.659,1
651,10.860850,21,0.533998,557.375,242.396,1
651,10.860850,22,0.569530,614.602,208.334,1
651,10.860850,23,0.372986,645.467,408.614,1
652,10.877533,14,0.574297,595.602,263.953,1
652,10.877533,18,0.233303,573.288,459.412,1
652,10.877533,21,0.593462,555.780,249.802,1
652,10.877533,22,0.703165,615.882,207.785,1
652,10.877533,23,0.445421,645.681,417.854,1
653,10.894217,14,0.621858,594.518,256.299,1
653,10.894217,18,0.673457,575.930,445.326,1
653,10.894217,21,0.631220,554.269,257.764,1
653,10.894217,22,0.650450,617.262,207.800,1
653,10.894217,23,0.444408,644.917,426.136,1
654,10.910900,14,0.622215,593.392,249.201,1
654,10.910900,18,0.680233,577.940,429.556,1
654,10.910900,21,0.547571,552.862,266.383,1
654,10.910900,22,0.578378,618.700,208.226,1
654,10.910900,23,0.201340,643.880,433.111,1
655,10.927583,14,0.508704,591.951,242.427,1
655,10.927583,18,0.428353,579.222,413.048,1
655,10.927583,21,0.622930,551.453,275.064,1
655,10.927583,22,0.541484,620.215,208.993,1
655,10.927583,23,0.156383,642.038,440.720,1
656,10.944267,14,0.658797,590.684,236.179,1
656,10.944267,18,0.137196,580.003,396.811,1
656,10.944267,21,0.456358,549.928,284.284,1
656,10.944267,22,0.129948,621.757,210.358,1
656,10.944267,23,0.182112,640.728,448.573,1
657,10.960950,14,0.567316,589.480,230.458,1
657,10.960950,18,0.523722,581.085,380.276,1
657,10.960950,21,0.707543,548.306,294.237,1
657,10.960950,22,0.703768,623.073,212.360,1
657,10.960950,23,0.256859,638.919,456.588,1
658,10.977633,14,0.607084,588.290,225.352,1
658,10.977633,18,0.435045,581.925,365.220,1
658,10.977633,21,0.732079,546.650,304.521,1
658,10.977633,22,0.723770,624.491,214.894,1
658,10.977633,23,0.363078,636.625,463.532,1
659,10.994317,14,0.648500,586.994,220.770,1
659,10.994317,18,0.698451,582.750,351.333,1
659,10.994317,21,0.652556,545.126,315.642,1
659,10.994317,22,0.708069,626.064,218.006,1
659,10.994317,23,0.417691,634.794,469.193,1
660,11.011000,14,0.429096,585.854,216.864,1
660,11.011000,18,0.651348,584.168,338.961,1
660,11.011000,21,0.548845,543.659,327.593,1
660,11.011000,22,0.626109,627.486,221.701,1
660,11.011000,23,0.417691,633.342,476.597,0
661,11.027683,14,0.631467,584.874,213.305,1
661,11.027683,18,0.483649,584.995,326.307,1
661,11.027683,21,0.699080,542.165,339.646,1
661,11.027683,22,0.783646,628.761,225.933,1
661,11.027683,23,0.215639,631.631,478.877,1
662,11.044367,14,0.594571,583.797,210.253,1
662,11.044367,18,0.171015,586.503,315.385,1
662,11.044367,21,0.588891,540.785,352.867,1
662,11.044367,22,0.558588,629.934,230.558,1
662,11.044367,23,0.215639,630.110,484.921,0
663,11.061050,14,0.815735,582.427,208.044,1
663,11.061050,18,0.521177,587.430,305.396,1
663,11.061050,21,0.686447,539.342,366.436,1
663,11.061050,22,0.799123,630.892,235.944,1
663,11.061050,23,0.112935,629.129,483.167,1
664,11.077733,14,0.619907,581.267,205.995,1
664,11.077733,18,0.223570,588.008,295.999,1
664,11.077733,21,0.727779,537.743,380.003,1
664,11.077733,22,0.665225,632.163,241.650,1
664,11.077733,23,0.140798,627.661,479.867,1
665,11.094417,14,0.671921,579.827,204.799,1
665,11.094417,18,0.400085,588.512,287.275,1
665,11.094417,21,0.488553,536.078,392.740,1
665,11.094417,22,0.632756,633.443,248.101,1
665,11.094417,23,0.478011,626.169,472.527,1
666,11.111100,14,0.672354,578.480,204.274,1
666,11.111100,18,0.449830,589.206,279.336,1
666,11.111100,21,0.131714,534.882,404.062,1
666,11.111100,22,0.676465,634.743,254.715,1
666,11.111100,23,0.571982,624.243,462.525,1
667,11.127783,14,0.518430,577.125,204.185,1
667,11.127783,18,0.509115,590.040,271.845,1
667,11.127783,21,0.309407,534.170,414.460,1
