frame,time_seconds,track_id,confidence,center_x,center_y,observed
934,15.582233,51,0.773556,409.739,90.732,1
935,15.598917,49,0.131557,574.225,513.673,1
935,15.598917,50,0.239285,538.609,584.718,1
935,15.598917,51,0.781219,414.225,91.750,1
936,15.615600,49,0.170996,600.565,524.823,1
936,15.615600,50,0.266176,538.635,589.745,1
936,15.615600,51,0.577953,418.796,94.893,1
937,15.632283,49,0.170996,623.138,538.088,0
937,15.632283,50,0.148978,541.585,596.584,1
937,15.632283,51,0.520067,423.476,100.024,1
938,15.648967,49,0.170996,645.712,551.353,0
938,15.648967,50,0.162600,546.237,602.280,1
938,15.648967,51,0.693597,428.218,107.183,1
939,15.665650,49,0.124384,669.651,561.776,1
939,15.665650,50,0.200488,551.506,605.564,1
939,15.665650,51,0.585178,433.163,116.417,1
940,15.682333,49,0.248395,691.433,573.310,1
940,15.682333,50,0.229952,556.936,607.377,1
940,15.682333,51,0.765546,437.976,127.652,1
941,15.699017,49,0.165201,709.701,585.934,1
941,15.699017,50,0.340275,561.936,607.743,1
941,15.699017,51,0.446540,442.774,141.045,1
942,15.715700,49,0.275935,723.323,599.427,1
942,15.715700,50,0.427505,565.102,607.569,1
942,15.715700,51,0.384491,447.654,156.325,1
943,15.732383,49,0.148604,733.280,614.893,1
943,15.732383,50,0.409971,567.077,605.802,1
943,15.732383,51,0.377650,452.317,173.663,1
944,15.749067,49,0.209625,738.914,630.193,1
944,15.749067,50,0.265010,568.783,602.412,1
944,15.749067,51,0.245801,456.791,192.943,1
945,15.765750,49,0.308707,740.626,643.796,1
945,15.765750,50,0.134657,570.820,595.363,1
945,15.765750,51,0.316879,461.372,214.067,1
946,15.782433,49,0.308707,751.291,657.620,0
946,15.782433,50,0.134657,573.306,593.484,0
946,15.782433,51,0.247405,465.995,237.254,1
947,15.799117,49,0.308707,761.956,671.444,0
947,15.799117,50,0.162691,575.765,579.291,1
947,15.799117,51,0.234184,470.830,262.253,1
948,15.815800,49,0.308707,772.621,685.269,0
948,15.815800,50,0.189092,580.334,562.996,1
948,15.815800,51,0.234184,475.519,281.881,0
949,15.832483,49,0.308707,783.286,699.093,0
949,15.832483,50,0.189092,583.367,554.890,0
949,15.832483,51,0.102396,479.958,313.010,1
950,15.849167,49,0.308707,793.951,712.917,0
950,15.849167,50,0.102862,594.837,538.754,1
950,15.849167,51,0.104880,484.393,345.434,1
951,15.865850,50,0.102862,600.109,528.517,0
951,15.865850,51,0.104880,488.966,370.699,0
952,15.882533,50,0.159364,616.376,516.528,1
952,15.882533,51,0.104880,493.540,395.965,0
953,15.899217,50,0.159364,624.566,505.826,0
953,15.899217,51,0.104880,498.113,421.230,0
954,15.915900,50,0.159364,632.757,495.124,0
954,15.915900,51,0.131090,502.311,468.701,1
955,15.932583,50,0.159364,640.947,484.423,0
955,15.932583,51,0.109370,506.606,516.270,1
956,15.949267,50,0.113710,662.585,487.447,1
956,15.949267,51,0.105792,511.186,563.227,1
957,15.965950,50,0.113710,674.344,480.388,0
957,15.965950,51,0.105792,515.653,601.778,0
958,15.982633,50,0.137227,694.127,489.584,1
958,15.982633,51,0.231605,518.283,645.692,1
958,15.982633,52,0.367421,722.943,411.999,1
959,15.999317,50,0.137227,708.015,486.839,0
959,15.999317,51,0.233056,522.058,680.012,1
959,15.999317,52,0.238844,722.169,393.639,1
960,16.016000,50,0.120255,717.585,495.948,1
960,16.016000,51,0.233056,525.983,718.485,0
960,16.016000,52,0.395061,721.415,373.670,1
961,16.032683,50,0.120255,730.327,496.348,0
961,16.032683,51,0.233056,529.908,756.959,0
961,16.032683,52,0.382981,720.599,354.640,1
962,16.049367,50,0.120255,743.069,496.749,0
962,16.049367,51,0.233056,533.833,795.432,0
962,16.049367,52,0.179708,719.758,338.027,1
963,16.066050,50,0.120255,755.811,497.150,0
963,16.066050,51,0.233056,537.759,833.906,0
963,16.066050,52,0.179952,718.841,324.030,1
964,16.082733,50,0.113579,750.508,501.126,1
964,16.082733,51,0.233056,541.684,872.380,0
964,16.082733,52,0.347238,717.819,312.076,1
964,16.082733,53,0.673946,544.343,709.470,1
965,16.099417,50,0.113579,758.461,502.476,0
965,16.099417,52,0.575383,716.969,302.615,1
965,16.099417,53,0.573461,548.291,710.019,1
966,16.116100,52,0.274235,716.050,295.320,1
966,16.116100,53,0.643813,552.385,709.249,1
967,16.132783,52,0.374749,715.059,290.515,1
967,16.132783,53,0.348719,556.012,706.877,1
968,16.149467,52,0.135445,713.997,287.884,1
968,16.149467,53,0.526175,558.783,702.222,1
969,16.166150,52,0.301362,712.972,287.517,1
969,16.166150,53,0.435741,561.196,690.774,1
970,16.182833,52,0.398104,711.913,289.349,1
970,16.182833,53,0.435003,563.326,672.445,1
970,16.182833,54,0.154069,739.709,489.940,1
971,16.199517,52,0.276102,710.881,293.323,1
971,16.199517,53,0.172346,564.521,647.822,1
971,16.199517,54,0.154069,739.022,489.613,0
972,16.216200,52,0.380086,709.918,299.195,1
972,16.216200,53,0.149872,564.800,615.543,1
972,16.216200,54,0.154069,738.336,489.287,0
973,16.232883,52,0.476897,709.080,307.056,1
973,16.232883,53,0.417714,563.799,578.612,1
973,16.232883,54,0.178937,714.609,485.943,1
974,16.249567,52,0.232655,707.956,316.874,1
974,16.249567,53,0.116239,561.638,539.535,1
974,16.249567,54,0.178937,705.825,484.555,0
975,16.266250,52,0.128970,707.008,328.510,1
975,16.266250,53,0.116239,561.807,512.420,0
975,16.266250,54,0.178937,697.040,483.168,0
976,16.282933,52,0.290962,705.873,341.655,1
976,16.282933,53,0.191443,558.688,472.308,1
977,16.299617,52,0.237930,704.674,356.852,1
977,16.299617,53,0.234734,555.894,434.180,1
978,16.316300,52,0.118836,703.572,373.912,1
978,16.316300,53,0.106079,553.356,398.706,1
978,16.316300,55,0.405334,599.970,502.468,1
979,16.332983,52,0.107226,702.352,392.582,1
979,16.332983,53,0.206866,551.358,366.216,1
979,16.332983,55,0.194883,579.757,509.753,1
980,16.349667,52,0.210501,701.170,413.364,1
980,16.349667,53,0.413910,549.622,337.096,1
980,16.349667,55,0.622510,558.755,517.195,1
981,16.366350,52,0.201981,699.918,435.899,1
981,16.366350,53,0.514920,547.891,310.153,1
981,16.366350,55,0.735666,540.668,523.315,1
982,16.383033,52,0.321511,698.676,460.248,1
982,16.383033,53,0.554021,546.266,286.044,1
982,16.383033,55,0.466561,526.996,527.587,1
983,16.399717,52,0.321511,697.490,479.494,0
983,16.399717,53,0.258481,544.681,264.009,1
983,16.399717,55,0.381064,519.776,528.782,1
984,16.416400,52,0.332290,696.398,508.405,1
984,16.416400,53,0.239472,543.336,244.065,1
984,16.416400,55,0.129155,513.278,527.690,1
985,16.433083,52,0.435484,694.801,532.996,1
985,16.433083,53,0.150889,541.928,226.226,1
985,16.433083,55,0.227993,506.498,525.385,1
986,16.449767,52,0.372377,693.754,553.937,1
986,16.449767,53,0.235557,540.587,210.368,1
986,16.449767,55,0.353096,500.493,523.149,1
987,16.466450,52,0.167392,692.869,572.601,1
987,16.466450,53,0.303262,539.039,196.412,1
987,16.466450,55,0.423418,495.053,522.210,1
988,16.483133,52,0.279633,692.309,589.819,1
988,16.483133,53,0.409979,537.608,184.347,1
988,16.483133,55,0.434740,490.671,523.205,1
989,16.499817,52,0.228288,692.171,605.575,1
989,16.499817,53,0.764935,536.322,174.091,1
989,16.499817,55,0.321526,487.266,525.524,1
990,16.516500,52,0.618980,692.735,620.147,1
990,16.516500,53,0.743273,534.841,165.726,1
990,16.516500,55,0.299599,485.250,529.720,1
991,16.533183,52,0.497627,693.462,633.294,1
991,16.533183,53,0.431872,533.335,159.268,1
991,16.533183,55,0.261489,484.262,535.785,1
992,16.549867,52,0.399542,693.858,644.705,1
992,16.549867,53,0.374554,531.905,154.720,1
992,16.549867,55,0.261489,480.329,538.656,0
993,16.566550,52,0.384641,694.356,654.068,1
993,16.566550,53,0.640249,530.645,151.838,1
993,16.566550,55,0.207699,483.401,550.770,1
994,16.583233,52,0.482563,694.683,661.132,1
994,16.583233,53,0.707693,529.328,151.006,1
994,16.583233,55,0.514513,490.536,560.474,1
995,16.599917,52,0.258856,695.383,665.037,1
995,16.599917,53,0.715359,527.995,152.203,1
995,16.599917,55,0.273558,499.559,567.195,1
996,16.616600,52,0.253733,696.938,665.416,1
996,16.616600,53,0.575662,526.485,155.360,1
996,16.616600,55,0.201193,508.357,571.718,1
997,16.633283,52,0.237280,699.274,661.302,1
997,16.633283,53,0.718271,525.046,160.391,1
997,16.633283,55,0.229060,515.708,574.465,1
998,16.649967,52,0.236050,702.082,652.586,1
998,16.649967,53,0.629574,523.753,167.524,1
998,16.649967,55,0.321482,521.178,575.112,1
999,16.666650,52,0.236050,703.638,653.403,0
999,16.666650,53,0.470863,522.327,176.612,1
999,16.666650,55,0.193619,523.659,573.762,1
1000,16.683333,52,0.236050,705.193,654.220,0
1000,16.683333,53,0.327613,520.961,187.760,1
1000,16.683333,55,0.578531,525.180,569.969,1
1001,16.700017,52,0.236050,706.748,655.037,0
1001,16.700017,53,0.234261,519.854,201.013,1
1001,16.700017,55,0.729208,527.054,563.485,1
1002,16.716700,52,0.236050,708.303,655.854,0
1002,16.716700,53,0.458836,518.869,216.007,1
1002,16.716700,55,0.332962,531.268,554.546,1
1002,16.716700,56,0.278860,706.914,563.077,1
1003,16.733383,52,0.236050,709.858,656.671,0
1003,16.733383,53,0.269211,517.801,233.335,1
1003,16.733383,55,0.177543,539.030,544.331,1
1003,16.733383,56,0.108458,705.845,535.274,1
1004,16.750067,53,0.315463,516.657,252.628,1
1004,16.750067,55,0.196708,552.138,532.726,1
1004,16.750067,56,0.277807,704.363,503.340,1
1005,16.766750,53,0.292759,515.606,273.823,1
1005,16.766750,55,0.163439,569.052,520.441,1
1005,16.766750,56,0.170444,702.193,470.683,1
1006,16.783433,53,0.349582,514.622,296.809,1
1006,16.783433,55,0.163439,578.587,512.198,0
1006,16.783433,56,0.156112,699.849,439.336,1
1007,16.800117,53,0.378883,513.578,321.988,1
1007,16.800117,55,0.163439,588.121,503.955,0
1007,16.800117,56,0.138572,697.535,410.180,1
1008,16.816800,53,0.147450,512.565,349.457,1
1008,16.816800,55,0.163439,597.656,495.712,0
1008,16.816800,56,0.150449,695.130,383.115,1
1009,16.833483,53,0.472574,511.596,378.439,1
1009,16.833483,55,0.255903,628.760,485.692,1
1009,16.833483,56,0.409798,692.738,358.490,1
1010,16.850167,53,0.220976,510.788,409.159,1
1010,16.850167,55,0.177976,657.614,477.758,1
1010,16.850167,56,0.170652,690.380,336.450,1
1011,16.866850,53,0.177088,510.045,441.692,1
1011,16.866850,55,0.133010,679.503,471.936,1
1011,16.866850,56,0.159425,688.175,316.408,1
1012,16.883533,53,0.177088,509.130,469.070,0
1012,16.883533,55,0.396669,695.250,467.037,1
1012,16.883533,56,0.141745,686.001,298.755,1
1013,16.900217,53,0.177088,508.214,496.449,0
1013,16.900217,55,0.396669,713.877,460.011,0
1013,16.900217,56,0.187308,683.929,283.018,1
1014,16.916900,53,0.177088,507.298,523.827,0
1014,16.916900,55,0.216292,723.018,461.479,1
1014,16.916900,56,0.257774,681.507,269.753,1
1015,16.933583,53,0.147954,506.860,567.327,1
1015,16.933583,55,0.107279,733.386,465.886,1
1015,16.933583,56,0.638309,679.322,258.601,1
1016,16.950267,53,0.228262,506.614,601.558,1
1016,16.950267,55,0.154842,745.543,471.997,1
1016,16.950267,56,0.454061,677.278,249.390,1
1017,16.966950,53,0.134694,506.618,626.424,1
1017,16.966950,55,0.112099,759.516,479.487,1
1017,16.966950,56,0.467444,675.089,242.199,1
1018,16.983633,53,0.177725,506.757,643.754,1
1018,16.983633,55,0.202722,774.576,487.810,1
1018,16.983633,56,0.392026,673.127,236.831,1
1019,17.000317,53,0.184647,507.862,655.231,1
1019,17.000317,55,0.380380,789.405,496.234,1
1019,17.000317,56,0.524001,671.127,233.341,1
1020,17.017000,53,0.190452,510.058,662.811,1
1020,17.017000,55,0.251477,803.447,503.842,1
1020,17.017000,56,0.361500,669.316,231.621,1
1021,17.033683,53,0.435623,513.530,665.887,1
1021,17.033683,55,0.260743,814.406,508.838,1
1021,17.033683,56,0.477796,667.735,231.529,1
1022,17.050367,53,0.254994,517.433,666.382,1
1022,17.050367,55,0.216983,821.677,513.431,1
1022,17.050367,56,0.464568,665.828,233.330,1
1023,17.067050,53,0.251059,521.424,663.474,1
1023,17.067050,55,0.223866,824.264,515.982,1
1023,17.067050,56,0.587524,664.001,237.254,1
1024,17.083733,53,0.195851,524.608,656.592,1
1024,17.083733,55,0.197484,821.143,515.268,1
1024,17.083733,56,0.529308,662.055,242.879,1
1025,17.100417,53,0.282463,526.868,645.093,1
1025,17.100417,55,0.189696,811.949,511.357,1
1025,17.100417,56,0.685594,660.336,250.135,1
1026,17.117100,53,0.181641,528.085,629.001,1
1026,17.117100,55,0.479042,796.133,504.724,1
1026,17.117100,56,0.381533,658.453,259.351,1
1027,17.133783,53,0.112358,527.955,607.661,1
1027,17.133783,55,0.479042,793.400,503.888,0
1027,17.133783,56,0.281082,656.434,270.674,1
1028,17.150467,53,0.117727,526.227,579.807,1
1028,17.150467,55,0.479042,790.668,503.052,0
1028,17.150467,56,0.132767,654.512,283.639,1
1029,17.167150,53,0.143564,524.034,547.387,1
1029,17.167150,55,0.479042,787.936,502.216,0
1029,17.167150,56,0.127559,652.569,298.449,1
1030,17.183833,53,0.181021,521.846,513.313,1
1030,17.183833,55,0.479042,785.203,501.381,0
1030,17.183833,56,0.101990,650.622,315.317,1
1031,17.200517,53,0.133213,520.128,478.877,1
1031,17.200517,55,0.479042,782.471,500.545,0
1031,17.200517,56,0.109133,648.828,333.893,1
1031,17.200517,57,0.139410,642.055,461.837,1
1032,17.217200,53,0.186175,518.453,445.308,1
1032,17.217200,56,0.109133,646.939,347.354,0
1032,17.217200,57,0.189184,612.441,458.520,1
1033,17.233883,53,0.240065,516.748,413.851,1
1033,17.233883,56,0.109133,645.049,360.814,0
1033,17.233883,57,0.291978,577.701,456.067,1
1034,17.250567,53,0.162087,515.198,384.673,1
1034,17.250567,56,0.107169,643.743,389.118,1
1034,17.250567,57,0.282208,541.583,455.513,1
1035,17.267250,53,0.131500,513.665,358.238,1
1035,17.267250,56,0.117086,642.376,418.311,1
1035,17.267250,57,0.198788,506.387,456.953,1
1036,17.283933,53,0.131500,512.271,329.925,0
1036,17.283933,56,0.352684,641.069,448.409,1
1036,17.283933,57,0.198788,477.512,456.190,0
1037,17.300617,53,0.131500,510.877,301.613,0
1037,17.300617,56,0.266479,639.557,479.215,1
1037,17.300617,57,0.198788,448.636,455.428,0
1038,17.317300,53,0.131500,509.483,273.301,0
1038,17.317300,56,0.116460,638.196,508.474,1
1038,17.317300,57,0.198788,419.761,454.666,0
1039,17.333983,53,0.108059,507.907,262.639,1
1039,17.333983,56,0.116460,636.704,534.694,0
1039,17.333983,57,0.198788,390.886,453.904,0
1040,17.350667,53,0.204992,506.109,252.824,1
1040,17.350667,56,0.155549,640.948,557.747,1
1040,17.350667,57,0.198788,362.010,453.141,0
1041,17.367350,53,0.536426,504.274,243.479,1
1041,17.367350,56,0.249165,646.337,578.285,1
1042,17.384033,53,0.377490,502.459,234.991,1
1042,17.384033,56,0.196036,652.717,595.961,1
1043,17.400717,53,0.438202,500.563,227.530,1
1043,17.400717,56,0.328772,660.544,609.765,1
1043,17.400717,58,0.222785,377.723,507.069,1
1044,17.417400,53,0.217978,498.688,221.163,1
1044,17.417400,56,0.438685,669.934,619.530,1
1044,17.417400,58,0.222785,375.487,508.436,0
1045,17.434083,53,0.637624,496.612,216.061,1
1045,17.434083,56,0.325432,680.169,623.693,1
1045,17.434083,58,0.222785,373.251,509.803,0
1046,17.450767,53,0.428229,494.727,212.328,1
1046,17.450767,56,0.391404,690.047,621.804,1
1046,17.450767,58,0.329394,373.531,511.330,1
1047,17.467450,53,0.509590,492.593,210.382,1
1047,17.467450,56,0.277873,698.695,613.732,1
1047,17.467450,58,0.295332,379.054,510.451,1
1048,17.484133,53,0.497098,490.529,210.217,1
1048,17.484133,56,0.192721,705.954,599.562,1
1048,17.484133,58,0.148002,388.016,507.020,1
1049,17.500817,53,0.646331,488.488,211.822,1
1049,17.500817,56,0.336119,711.255,580.027,1
1049,17.500817,58,0.304334,400.757,501.672,1
1050,17.517500,53,0.578547,486.582,215.483,1
1050,17.517500,56,0.535918,714.830,554.806,1
1050,17.517500,58,0.252533,418.585,494.800,1
1051,17.534183,53,0.365555,484.518,221.237,1
1051,17.534183,56,0.118190,716.972,526.062,1
1051,17.534183,58,0.133139,441.639,485.925,1
1052,17.550867,53,0.429056,482.517,229.005,1
1052,17.550867,56,0.149072,717.955,493.921,1
1052,17.550867,58,0.248118,470.797,476.044,1
1053,17.567550,53,0.324871,480.521,238.949,1
1053,17.567550,56,0.149072,721.948,474.089,0
1053,17.567550,58,0.200684,504.250,466.452,1
1054,17.584233,53,0.437085,478.744,250.946,1
1054,17.584233,56,0.174356,719.417,438.494,1
1054,17.584233,58,0.466537,540.598,459.121,1
1055,17.600917,53,0.367166,476.805,264.892,1
1055,17.600917,56,0.124081,716.597,406.027,1
1055,17.600917,58,0.285366,578.188,453.643,1
1056,17.617600,53,0.367452,475.084,280.717,1
1056,17.617600,56,0.205372,713.839,376.664,1
1056,17.617600,58,0.122856,615.783,450.419,1
1057,17.634283,53,0.496229,473.254,298.688,1
1057,17.634283,56,0.283237,711.567,350.403,1
1057,17.634283,58,0.101246,653.196,449.274,1
1058,17.650967,53,0.315661,471.686,318.641,1
1058,17.650967,56,0.387049,709.767,327.376,1
1058,17.650967,58,0.155784,689.719,450.295,1
1059,17.667650,53,0.198453,470.104,340.895,1
1059,17.667650,56,0.220509,708.664,307.189,1
1059,17.667650,58,0.155784,723.453,447.229,0
1060,17.684333,53,0.345428,468.416,364.908,1
1060,17.684333,56,0.217004,707.910,289.653,1
1060,17.684333,58,0.155784,757.187,444.164,0
1061,17.701017,53,0.160439,466.903,391.047,1
1061,17.701017,56,0.435075,707.322,274.751,1
1061,17.701017,58,0.191109,782.244,449.086,1
1062,17.717700,53,0.188746,465.735,419.110,1
1062,17.717700,56,0.476024,706.979,262.348,1
1062,17.717700,58,0.191109,813.675,448.141,0
1063,17.734383,53,0.188746,464.201,441.633,0
1063,17.734383,56,0.351678,706.682,252.153,1
1063,17.734383,58,0.350718,831.110,459.640,1
1064,17.751067,53,0.188746,462.667,464.155,0
1064,17.751067,56,0.193981,706.540,243.759,1
1064,17.751067,58,0.539319,847.821,471.494,1
1065,17.767750,53,0.188746,461.134,486.677,0
1065,17.767750,56,0.487389,706.479,237.227,1
1065,17.767750,58,0.259876,862.958,483.623,1
1066,17.784433,53,0.188746,459.600,509.200,0
1066,17.784433,56,0.508539,706.518,232.620,1
1066,17.784433,58,0.309745,874.687,493.775,1
1067,17.801117,53,0.153108,466.937,545.179,1
1067,17.801117,56,0.481420,706.620,229.852,1
1067,17.801117,58,0.327980,883.869,502.725,1
1068,17.817800,53,0.153108,467.758,571.273,0
1068,17.817800,56,0.373295,706.749,228.778,1
1068,17.817800,58,0.127278,890.654,510.515,1
1069,17.834483,53,0.190599,480.350,600.852,1
1069,17.834483,56,0.417094,706.942,229.586,1
1069,17.834483,58,0.204240,893.706,515.960,1
1070,17.851167,53,0.250657,493.778,625.223,1
1070,17.851167,56,0.409102,707.235,232.286,1
1070,17.851167,58,0.102675,893.194,518.499,1
1071,17.867850,53,0.232973,507.373,642.697,1
1071,17.867850,56,0.613640,707.483,236.792,1
1071,17.867850,58,0.163970,888.899,517.226,1
1072,17.884533,53,0.522803,519.220,651.183,1
1072,17.884533,56,0.417776,707.723,243.031,1
1072,17.884533,58,0.342776,880.900,513.181,1
1073,17.901217,53,0.462641,528.923,650.577,1
1073,17.901217,56,0.351809,708.163,250.997,1
1073,17.901217,58,0.212641,868.960,506.480,1
1074,17.917900,53,0.462641,538.316,665.006,0
1074,17.917900,56,0.534767,708.532,261.050,1
1074,17.917900,58,0.237096,852.918,497.267,1
1075,17.934583,53,0.462641,547.710,679.435,0
1075,17.934583,56,0.330890,708.804,272.925,1
1075,17.934583,58,0.346163,832.239,484.015,1
1076,17.951267,53,0.462641,557.103,693.864,0
1076,17.951267,56,0.227894,708.914,286.379,1
1076,17.951267,58,0.346163,822.464,478.508,0
1076,17.951267,59,0.267376,535.025,583.997,1
1077,17.967950,53,0.462641,566.496,708.293,0
1077,17.967950,56,0.178631,709.330,301.749,1
1077,17.967950,58,0.346163,812.689,473.002,0
1077,17.967950,59,0.267376,535.251,578.761,0
1078,17.984633,53,0.462641,575.889,722.721,0
1078,17.984633,56,0.230757,709.588,318.715,1
1078,17.984633,58,0.346163,802.914,467.496,0
1078,17.984633,59,0.267376,535.477,573.525,0
